Timestamp, Frame_number, Floor_clip_plane_x, Floor_clip_plane_y, Floor_clip_plane_z, Floor_clip_plane_w, NUI_SKELETON_POSITION_HIP_CENTER_x, NUI_SKELETON_POSITION_HIP_CENTER_y, NUI_SKELETON_POSITION_HIP_CENTER_z, NUI_SKELETON_POSITION_HIP_CENTER_status, NUI_SKELETON_POSITION_SPINE_x, NUI_SKELETON_POSITION_SPINE_y, NUI_SKELETON_POSITION_SPINE_z, NUI_SKELETON_POSITION_SPINE_status, NUI_SKELETON_POSITION_SHOULDER_CENTER_x, NUI_SKELETON_POSITION_SHOULDER_CENTER_y, NUI_SKELETON_POSITION_SHOULDER_CENTER_z, NUI_SKELETON_POSITION_SHOULDER_CENTER_stats, NUI_SKELETON_POSITION_HEAD_x, NUI_SKELETON_POSITION_HEAD_y, NUI_SKELETON_POSITION_HEAD_z, NUI_SKELETON_POSITION_HEAD_status, NUI_SKELETON_POSITION_SHOULDER_LEFT_x, NUI_SKELETON_POSITION_SHOULDER_LEFT_y, NUI_SKELETON_POSITION_SHOULDER_LEFT_z, NUI_SKELETON_POSITION_SHOULDER_LEFT_status, NUI_SKELETON_POSITION_ELBOW_LEFT_x, NUI_SKELETON_POSITION_ELBOW_LEFT_y, NUI_SKELETON_POSITION_ELBOW_LEFT_z, NUI_SKELETON_POSITION_ELBOW_LEFT_status, NUI_SKELETON_POSITION_WRIST_LEFT_x, NUI_SKELETON_POSITION_WRIST_LEFT_y, NUI_SKELETON_POSITION_WRIST_LEFT_z, NUI_SKELETON_POSITION_WRIST_LEFT_status, NUI_SKELETON_POSITION_HAND_LEFT_x, NUI_SKELETON_POSITION_HAND_LEFT_y, NUI_SKELETON_POSITION_HAND_LEFT_z, NUI_SKELETON_POSITION_HAND_LEFT_status, NUI_SKELETON_POSITION_SHOULDER_RIGHT_x, NUI_SKELETON_POSITION_SHOULDER_RIGHT_y, NUI_SKELETON_POSITION_SHOULDER_RIGHT_z, NUI_SKELETON_POSITION_SHOULDER_RIGHT_status, NUI_SKELETON_POSITION_ELBOW_RIGHT_x, NUI_SKELETON_POSITION_ELBOW_RIGHT_y, NUI_SKELETON_POSITION_ELBOW_RIGHT_z, NUI_SKELETON_POSITION_ELBOW_RIGHT_status, NUI_SKELETON_POSITION_WRIST_RIGHT_x, NUI_SKELETON_POSITION_WRIST_RIGHT_y, NUI_SKELETON_POSITION_WRIST_RIGHT_z, NUI_SKELETON_POSITION_WRIST_RIGHT_status, NUI_SKELETON_POSITION_HAND_RIGHT_x, NUI_SKELETON_POSITION_HAND_RIGHT_y, NUI_SKELETON_POSITION_HAND_RIGHT_z, NUI_SKELETON_POSITION_HAND_RIGHT_status, NUI_SKELETON_POSITION_HIP_LEFT_x, NUI_SKELETON_POSITION_HIP_LEFT_y, NUI_SKELETON_POSITION_HIP_LEFT_z, NUI_SKELETON_POSITION_HIP_LEFT_status, NUI_SKELETON_POSITION_KNEE_LEFT_x, NUI_SKELETON_POSITION_KNEE_LEFT_y, NUI_SKELETON_POSITION_KNEE_LEFT_z, NUI_SKELETON_POSITION_KNEE_LEFT_status, NUI_SKELETON_POSITION_ANKLE_LEFT_x, NUI_SKELETON_POSITION_ANKLE_LEFT_y, NUI_SKELETON_POSITION_ANKLE_LEFT_z, NUI_SKELETON_POSITION_ANKLE_LEFT_status, NUI_SKELETON_POSITION_FOOT_LEFT_x, NUI_SKELETON_POSITION_FOOT_LEFT_y, NUI_SKELETON_POSITION_FOOT_LEFT_z, NUI_SKELETON_POSITION_FOOT_LEFT_status, NUI_SKELETON_POSITION_HIP_RIGHT_x, NUI_SKELETON_POSITION_HIP_RIGHT_y, NUI_SKELETON_POSITION_HIP_RIGH_z, NUI_SKELETON_POSITION_HIP_RIGHT_status, NUI_SKELETON_POSITION_KNEE_RIGHT_x, NUI_SKELETON_POSITION_KNEE_RIGHT_y, NUI_SKELETON_POSITION_KNEE_RIGHT_z, NUI_SKELETON_POSITION_KNEE_RIGHT_status, NUI_SKELETON_POSITION_ANKLE_RIGHT_x, NUI_SKELETON_POSITION_ANKLE_RIGHT_y, NUI_SKELETON_POSITION_ANKLE_RIGHT_z, NUI_SKELETON_POSITION_ANKLE_RIGHT_status, NUI_SKELETON_POSITION_FOOT_RIGHT_x, NUI_SKELETON_POSITION_FOOT_RIGHT_y, NUI_SKELETON_POSITION_FOOT_RIGHT_z, NUI_SKELETON_POSITION_FOOT_RIGHT_status, Quality_flags
261242219, 8024, 0, 0, 0, 0, 90, -0.0213903, -0.057651, 1.68556, 2, -0.0253074, -0.0126101, 1.75052, 2, -0.0582759, 0.318564, 1.81915, 2, -0.0609012, 0.503627, 1.78289, 2, -0.215002, 0.184427, 1.78918, 2, -0.256514, -0.0796878, 1.73313, 2, -0.273206, -0.287123, 1.60552, 2, -0.265323, -0.365726, 1.55695, 2, 0.0966711, 0.210566, 1.78357, 2, 0.186881, -0.0324647, 1.73565, 2, 0.254099, -0.201584, 1.60609, 2, 0.291157, -0.25068, 1.5756, 2, -0.0842588, -0.13139, 1.65364, 2, -0.038548, -0.420535, 1.571, 2, -0.00617536, -0.777611, 1.53554, 1, -0.00340488, -0.821893, 1.45182, 1, 0.0544101, -0.113755, 1.66619, 2, 0.183075, -0.24431, 1.33101, 2, 0.198967, -0.536009, 1.22771, 1, 0.197913, -0.548308, 1.13483, 1, 8, 
261242255, 8025, 0, 0, 0, 0, 90, -0.0192542, -0.0571497, 1.68314, 2, -0.0230487, -0.0118468, 1.748, 2, -0.0556137, 0.320181, 1.81602, 2, -0.058029, 0.505328, 1.78059, 2, -0.212757, 0.185924, 1.7868, 2, -0.254891, -0.078619, 1.73097, 2, -0.272267, -0.286553, 1.60382, 2, -0.264923, -0.365274, 1.55612, 2, 0.0995136, 0.211368, 1.7802, 2, 0.187803, -0.0316759, 1.73303, 2, 0.250937, -0.201049, 1.60179, 2, 0.28338, -0.252614, 1.56868, 2, -0.0818008, -0.131129, 1.65075, 2, -0.0384563, -0.422483, 1.56963, 2, -0.00713179, -0.777919, 1.53519, 1, -0.00500784, -0.821893, 1.45123, 1, 0.056113, -0.113375, 1.66447, 2, 0.180798, -0.252475, 1.33318, 2, 0.199476, -0.541246, 1.21795, 1, 0.19795, -0.551276, 1.12393, 1, 8, 
261242287, 8026, 0, 0, 0, 0, 90, -0.0167582, -0.056751, 1.68038, 2, -0.0204714, -0.0111043, 1.74515, 2, -0.0528358, 0.322001, 1.81235, 2, -0.0549127, 0.507241, 1.77756, 2, -0.21038, 0.187705, 1.78406, 2, -0.253107, -0.0773096, 1.7283, 2, -0.270939, -0.285828, 1.60119, 2, -0.26431, -0.364717, 1.55471, 2, 0.102708, 0.212314, 1.77628, 2, 0.18896, -0.0308831, 1.72981, 2, 0.248951, -0.200998, 1.59865, 2, 0.258726, -0.223563, 1.57705, 2, -0.0789398, -0.130955, 1.6474, 2, -0.0384581, -0.424586, 1.56813, 2, -0.00683105, -0.778172, 1.53493, 1, -0.0047328, -0.821883, 1.45083, 1, 0.0582226, -0.11318, 1.66252, 2, 0.178264, -0.260676, 1.33555, 2, 0.200363, -0.545686, 1.2085, 1, 0.198629, -0.553797, 1.11387, 1, 8, 
261242319, 8027, 0, 0, 0, 0, 90, -0.0138338, -0.0564408, 1.67723, 2, -0.0174981, -0.0103777, 1.7419, 2, -0.0498811, 0.323919, 1.80805, 2, -0.0511898, 0.509598, 1.77329, 2, -0.207643, 0.189906, 1.7808, 2, -0.251156, -0.075935, 1.72505, 2, -0.269434, -0.284781, 1.59825, 2, -0.263341, -0.363699, 1.5524, 2, 0.105956, 0.213255, 1.77189, 2, 0.190357, -0.030088, 1.72612, 2, 0.246553, -0.200983, 1.59476, 2, 0.25307, -0.226469, 1.57011, 1, -0.0758097, -0.130819, 1.64402, 2, -0.0386108, -0.42726, 1.56635, 2, -0.00560113, -0.778553, 1.53471, 1, -0.00300361, -0.821927, 1.45048, 1, 0.0608481, -0.113094, 1.66007, 2, 0.174414, -0.271125, 1.33904, 2, 0.201868, -0.550218, 1.19858, 1, 0.200192, -0.556507, 1.10373, 1, 8, 
261242355, 8028, 0, 0, 0, 0, 90, -0.010619, -0.0563141, 1.6737, 2, -0.0141723, -0.00974364, 1.73825, 2, -0.0468899, 0.325915, 1.80327, 2, -0.0476391, 0.511762, 1.76881, 2, -0.205095, 0.191897, 1.77761, 2, -0.248977, -0.0744301, 1.72132, 2, -0.267736, -0.283629, 1.59475, 2, -0.262053, -0.362544, 1.54933, 2, 0.109339, 0.21445, 1.76681, 2, 0.191906, -0.0293182, 1.72191, 2, 0.244571, -0.201085, 1.59089, 2, 0.250046, -0.231395, 1.56252, 1, -0.0723588, -0.130894, 1.64031, 2, -0.038755, -0.43062, 1.56428, 2, -0.00321328, -0.779129, 1.53465, 1, 0.00027067, -0.822198, 1.45036, 1, 0.0638031, -0.113195, 1.65728, 2, 0.169253, -0.284087, 1.34338, 2, 0.203865, -0.554764, 1.18742, 1, 0.202345, -0.559158, 1.09264, 1, 8, 
261242387, 8029, 0, 0, 0, 0, 90, -0.00694222, -0.056307, 1.66957, 2, -0.0103651, -0.00915643, 1.73398, 2, -0.0432531, 0.328086, 1.79766, 2, -0.0438891, 0.513884, 1.76376, 2, -0.202, 0.194083, 1.77357, 2, -0.246312, -0.0725283, 1.71716, 2, -0.265897, -0.282177, 1.59089, 2, -0.260717, -0.361168, 1.54587, 2, 0.112788, 0.215955, 1.76141, 2, 0.193359, -0.0286443, 1.71736, 2, 0.243094, -0.202503, 1.58578, 2, 0.255814, -0.258957, 1.53545, 2, -0.068678, -0.13104, 1.63634, 2, -0.0402294, -0.465302, 1.55555, 2, 0.00328601, -0.779605, 1.53399, 1, 0.00996718, -0.821554, 1.44932, 1, 0.0673068, -0.113439, 1.65376, 2, 0.163464, -0.299251, 1.34866, 2, 0.204024, -0.559914, 1.17593, 1, 0.202677, -0.562365, 1.08154, 1, 8, 
261242419, 8030, 0, 0, 0, 0, 90, -0.00310606, -0.0565242, 1.66485, 2, -0.00638678, -0.00875023, 1.72912, 2, -0.0395406, 0.330165, 1.79162, 2, -0.040177, 0.51568, 1.75854, 2, -0.198499, 0.196018, 1.76887, 2, -0.24356, -0.0707158, 1.71289, 2, -0.264008, -0.280708, 1.58703, 2, -0.259442, -0.359783, 1.54219, 2, 0.11637, 0.217383, 1.75536, 2, 0.195332, -0.0281171, 1.71142, 2, 0.242112, -0.203228, 1.58234, 2, 0.259273, -0.274274, 1.52169, 2, -0.0650323, -0.131315, 1.63215, 2, -0.0408539, -0.47993, 1.55192, 2, 0.00942532, -0.780149, 1.53343, 1, 0.0183658, -0.821193, 1.44849, 1, 0.0711398, -0.113925, 1.64937, 2, 0.153825, -0.326123, 1.35391, 2, 0.204993, -0.565227, 1.1627, 1, 0.20403, -0.565348, 1.06877, 1, 8, 
261242455, 8031, 0, 0, 0, 0, 90, 0.000395202, -0.056834, 1.65997, 2, -0.00251926, -0.00843949, 1.72402, 2, -0.0353594, 0.332159, 1.785, 2, -0.0361266, 0.517459, 1.75232, 2, -0.194972, 0.197793, 1.76405, 2, -0.240676, -0.068758, 1.70843, 2, -0.262081, -0.279091, 1.5832, 2, -0.258213, -0.358277, 1.53853, 2, 0.120241, 0.218964, 1.74817, 2, 0.197564, -0.027268, 1.7054, 2, 0.241493, -0.203858, 1.57951, 2, 0.260627, -0.281597, 1.51483, 2, -0.0619149, -0.13174, 1.62823, 2, -0.0411575, -0.487644, 1.55002, 2, 0.0209412, -0.780027, 1.53129, 1, 0.0331702, -0.819156, 1.44566, 1, 0.0747325, -0.114318, 1.64432, 2, 0.146311, -0.343392, 1.36098, 2, 0.205486, -0.569891, 1.15198, 1, 0.204738, -0.568066, 1.05841, 1, 8, 
261242487, 8032, 0, 0, 0, 0, 90, 0.0034506, -0.057014, 1.65472, 2, 0.00102318, -0.00796404, 1.71843, 2, -0.0299018, 0.334549, 1.77669, 2, -0.0318311, 0.519499, 1.74548, 2, -0.190241, 0.200116, 1.75793, 2, -0.237555, -0.067047, 1.7036, 2, -0.260115, -0.277341, 1.5792, 2, -0.257063, -0.356527, 1.53482, 2, 0.124728, 0.220919, 1.74047, 2, 0.20013, -0.0266732, 1.69697, 2, 0.241482, -0.205153, 1.57618, 2, 0.261, -0.285233, 1.51076, 2, -0.0592498, -0.13212, 1.62405, 2, -0.0413391, -0.492577, 1.54879, 2, 0.0232365, -0.780678, 1.53044, 1, 0.0356431, -0.819324, 1.44446, 1, 0.0776221, -0.114498, 1.63901, 2, 0.13833, -0.357799, 1.37115, 2, 0.205014, -0.5749, 1.14516, 1, 0.204521, -0.571491, 1.05188, 1, 8, 
261242519, 8033, 0, 0, 0, 0, 90, 0.00602888, -0.0572091, 1.6486, 2, 0.00440538, -0.00745764, 1.7119, 2, -0.02318, 0.337069, 1.76698, 2, -0.028027, 0.521208, 1.73883, 2, -0.185074, 0.202393, 1.75136, 2, -0.234037, -0.0656664, 1.6984, 2, -0.258122, -0.275459, 1.57533, 2, -0.25585, -0.354458, 1.53087, 2, 0.129704, 0.222594, 1.73085, 2, 0.203288, -0.0270587, 1.68569, 2, 0.251601, -0.24834, 1.53478, 2, 0.266508, -0.321117, 1.48605, 2, -0.0571145, -0.132522, 1.6194, 2, -0.0414618, -0.496065, 1.5479, 2, 0.0243959, -0.781542, 1.52973, 1, 0.0359554, -0.820082, 1.44343, 1, 0.0797262, -0.114552, 1.63256, 2, 0.129581, -0.370053, 1.38362, 2, 0.203136, -0.582639, 1.14155, 1, 0.202773, -0.57798, 1.04826, 1, 8, 
261242555, 8034, 0, 0, 0, 0, 90, 0.00828798, -0.0572564, 1.6413, 2, 0.0076982, -0.00691667, 1.70432, 2, -0.0169208, 0.339005, 1.75813, 2, -0.0233651, 0.523162, 1.73063, 2, -0.179249, 0.205044, 1.74425, 2, -0.229998, -0.0641657, 1.69304, 2, -0.256212, -0.273484, 1.57182, 2, -0.254545, -0.351983, 1.52672, 2, 0.13516, 0.224093, 1.71971, 2, 0.207698, -0.0298081, 1.67036, 2, 0.258432, -0.280399, 1.50463, 2, 0.269868, -0.34126, 1.47192, 2, -0.0553129, -0.132709, 1.61359, 2, -0.0414646, -0.498678, 1.54721, 2, 0.00684305, -0.785571, 1.51281, 1, 0.00556105, -0.819248, 1.42065, 1, 0.0812546, -0.114437, 1.62455, 2, 0.122259, -0.385751, 1.39633, 2, 0.170107, -0.624247, 1.16233, 1, 0.164914, -0.623285, 1.07, 1, 8, 
261242587, 8035, 0, 0, 0, 0, 90, 0.0103829, -0.0572597, 1.63234, 2, 0.0110625, -0.00642532, 1.69534, 2, -0.0110743, 0.340719, 1.74977, 2, -0.0183583, 0.525311, 1.72206, 2, -0.173094, 0.207848, 1.73705, 2, -0.225587, -0.0627147, 1.68785, 2, -0.254164, -0.271325, 1.5682, 2, -0.253264, -0.349349, 1.52242, 2, 0.140813, 0.22553, 1.70747, 2, 0.211355, -0.0319128, 1.6567, 2, 0.260404, -0.291564, 1.49287, 2, 0.271097, -0.349894, 1.46473, 2, -0.0537379, -0.132854, 1.60644, 2, -0.041278, -0.500611, 1.54656, 2, -0.00386667, -0.788289, 1.50286, 1, -0.0106015, -0.819514, 1.40933, 1, 0.0823946, -0.114031, 1.61399, 2, 0.118673, -0.405912, 1.40785, 2, 0.196817, -0.668221, 1.21799, 1, 0.195666, -0.671519, 1.12502, 1, 8, 
261242619, 8036, 0, 0, 0, 0, 90, 0.0123834, -0.0567435, 1.62209, 2, 0.0148306, -0.00544472, 1.68491, 2, -0.00305213, 0.34294, 1.73921, 2, -0.0132366, 0.527137, 1.71387, 2, -0.167664, 0.210148, 1.73082, 2, -0.220374, -0.0614266, 1.68254, 2, -0.251963, -0.269213, 1.56422, 2, -0.251876, -0.346642, 1.51759, 2, 0.146725, 0.226562, 1.69415, 2, 0.215678, -0.0346096, 1.64099, 2, 0.261248, -0.29786, 1.48428, 2, 0.268313, -0.354143, 1.45589, 2, -0.0524577, -0.132536, 1.59888, 2, -0.0407346, -0.501745, 1.54559, 2, -0.0105512, -0.789837, 1.49635, 1, -0.0203761, -0.819683, 1.40253, 1, 0.0832031, -0.113086, 1.60049, 2, 0.116893, -0.439031, 1.41781, 2, 0.176437, -0.705044, 1.25447, 1, 0.171078, -0.713331, 1.16292, 1, 8, 
261242655, 8037, 0, 0, 0, 0, 90, 0.0147554, -0.0563173, 1.61048, 2, 0.0192036, -0.00467738, 1.6731, 2, 0.00521611, 0.344642, 1.72817, 2, -0.00854777, 0.528947, 1.70539, 2, -0.162266, 0.212247, 1.7247, 2, -0.214586, -0.0600375, 1.6769, 2, -0.249336, -0.267039, 1.55963, 2, -0.250484, -0.34406, 1.51272, 2, 0.152379, 0.227219, 1.68077, 2, 0.221346, -0.0378315, 1.62198, 2, 0.256198, -0.266446, 1.47988, 2, 0.262763, -0.346707, 1.45017, 2, -0.0510095, -0.131892, 1.58988, 2, -0.0396713, -0.502085, 1.5438, 2, -0.0148833, -0.79083, 1.49195, 1, -0.026663, -0.819927, 1.39821, 1, 0.0844409, -0.112797, 1.58652, 2, 0.116219, -0.451273, 1.42273, 2, 0.1669, -0.725103, 1.2743, 1, 0.159563, -0.735676, 1.18296, 1, 8, 
261242687, 8038, 0, 0, 0, 0, 90, 0.0173378, -0.0556285, 1.59979, 2, 0.0233905, -0.00369013, 1.66235, 2, 0.0124503, 0.34665, 1.71834, 2, -0.00133896, 0.531664, 1.69454, 2, -0.154667, 0.214974, 1.71604, 2, -0.208447, -0.05867, 1.67097, 2, -0.245989, -0.264341, 1.55448, 2, -0.24908, -0.341426, 1.50811, 2, 0.157687, 0.228341, 1.66788, 2, 0.225442, -0.0391011, 1.60723, 2, 0.253155, -0.246197, 1.47831, 2, 0.257919, -0.336777, 1.44478, 2, -0.0490355, -0.130669, 1.58084, 2, -0.0384586, -0.501852, 1.54143, 2, -0.0181241, -0.791384, 1.48893, 1, -0.0312609, -0.820087, 1.39537, 1, 0.0858707, -0.112369, 1.57479, 2, 0.115495, -0.45882, 1.4261, 2, 0.159855, -0.738322, 1.28855, 1, 0.151206, -0.750453, 1.19724, 1, 8, 
261242719, 8039, 0, 0, 0, 0, 90, 0.0200815, -0.054803, 1.59006, 2, 0.0273342, -0.00259011, 1.6527, 2, 0.0192124, 0.348977, 1.7093, 2, 0.00547519, 0.534569, 1.68463, 2, -0.145634, 0.21824, 1.70554, 2, -0.200611, -0.0557282, 1.66325, 2, -0.242213, -0.26118, 1.54881, 2, -0.246999, -0.338252, 1.50309, 2, 0.163175, 0.229841, 1.65611, 2, 0.229325, -0.0384028, 1.59252, 2, 0.251474, -0.233657, 1.47411, 2, 0.253549, -0.325263, 1.43617, 2, -0.0468335, -0.129081, 1.57252, 2, -0.0372971, -0.501172, 1.53848, 2, -0.0207427, -0.791617, 1.48667, 1, -0.0347839, -0.820162, 1.3934, 1, 0.0876979, -0.112033, 1.56402, 2, 0.114885, -0.464231, 1.42851, 2, 0.153876, -0.74771, 1.29957, 1, 0.144294, -0.761075, 1.20822, 1, 8, 
261242755, 8040, 0, 0, 0, 0, 90, 0.0232441, -0.0534187, 1.58145, 2, 0.0314539, -0.000936123, 1.64402, 2, 0.0256072, 0.351567, 1.70039, 2, 0.01282, 0.538139, 1.67475, 2, -0.138463, 0.221673, 1.69715, 2, -0.194303, -0.0531345, 1.65661, 2, -0.237626, -0.257784, 1.54254, 2, -0.243721, -0.334731, 1.49781, 2, 0.168492, 0.231854, 1.6463, 2, 0.232941, -0.0368053, 1.57909, 2, 0.250284, -0.223723, 1.4661, 2, 0.250405, -0.315212, 1.4246, 2, -0.0439759, -0.126809, 1.56442, 2, -0.0362472, -0.500081, 1.53504, 2, -0.0231041, -0.791439, 1.48496, 1, -0.0378007, -0.820075, 1.39211, 1, 0.0900085, -0.11137, 1.55541, 2, 0.114777, -0.467583, 1.43002, 2, 0.149359, -0.75381, 1.30724, 1, 0.139056, -0.768081, 1.21586, 1, 8, 
261242787, 8041, 0, 0, 0, 0, 90, 0.0265497, -0.051654, 1.57361, 2, 0.0356258, 0.00112992, 1.63601, 2, 0.032234, 0.354628, 1.6913, 2, 0.0204157, 0.541591, 1.6645, 2, -0.132197, 0.225422, 1.6897, 2, -0.188171, -0.049961, 1.64947, 2, -0.232339, -0.254395, 1.53567, 2, -0.238716, -0.330613, 1.4918, 2, 0.173611, 0.233964, 1.63712, 2, 0.236036, -0.0336454, 1.56783, 2, 0.249185, -0.218137, 1.45411, 2, 0.24702, -0.304768, 1.40033, 2, -0.0411149, -0.12447, 1.55745, 2, -0.0352498, -0.498809, 1.53118, 2, -0.0251226, -0.790949, 1.48354, 1, -0.0402391, -0.819858, 1.39118, 1, 0.0927081, -0.110187, 1.54727, 2, 0.115194, -0.468585, 1.43045, 2, 0.145661, -0.757738, 1.313, 1, 0.134763, -0.772777, 1.22158, 1, 8, 
261242819, 8042, 0, 0, 0, 0, 90, 0.0302211, -0.0497139, 1.56594, 2, 0.0398605, 0.00330783, 1.62829, 2, 0.0381495, 0.35761, 1.68294, 2, 0.0292204, 0.545229, 1.65374, 2, -0.126178, 0.229222, 1.68208, 2, -0.182715, -0.0466505, 1.64288, 2, -0.22565, -0.251031, 1.52768, 2, -0.23229, -0.3266, 1.48534, 2, 0.179157, 0.236326, 1.62843, 2, 0.239029, -0.0295848, 1.55813, 2, 0.248998, -0.211366, 1.43457, 2, 0.245138, -0.294321, 1.37606, 2, -0.0377745, -0.121908, 1.55028, 2, -0.0342643, -0.497396, 1.5268, 2, -0.0269261, -0.790162, 1.48231, 1, -0.0422539, -0.819548, 1.39051, 1, 0.0959063, -0.108965, 1.53949, 2, 0.11601, -0.467532, 1.4298, 2, 0.142543, -0.760199, 1.31727, 1, 0.131212, -0.775923, 1.22581, 1, 8, 
261242855, 8043, 0, 0, 0, 0, 90, 0.033844, -0.0478367, 1.55845, 2, 0.0440525, 0.00549375, 1.62062, 2, 0.0447692, 0.360903, 1.67361, 2, 0.0377617, 0.548258, 1.64396, 2, -0.120871, 0.23247, 1.67492, 2, -0.17734, -0.0431987, 1.63608, 2, -0.219496, -0.248289, 1.52002, 2, -0.225038, -0.322838, 1.47832, 2, 0.184181, 0.238359, 1.6203, 2, 0.241901, -0.0250377, 1.54956, 2, 0.248587, -0.20622, 1.41663, 2, 0.242994, -0.286326, 1.35624, 2, -0.0345389, -0.11942, 1.54346, 2, -0.0332338, -0.496058, 1.52159, 2, -0.0284918, -0.789059, 1.48089, 1, -0.0438752, -0.819133, 1.38982, 1, 0.0990679, -0.107833, 1.53192, 2, 0.11702, -0.465451, 1.42825, 2, 0.140066, -0.761689, 1.32038, 1, 0.128407, -0.778061, 1.2289, 1, 8, 
261242887, 8044, 0, 0, 0, 0, 90, 0.0377301, -0.0461964, 1.55061, 2, 0.0484273, 0.00739362, 1.61274, 2, 0.0508544, 0.363806, 1.66532, 2, 0.0460708, 0.550743, 1.63447, 2, -0.115926, 0.235215, 1.6681, 2, -0.17252, -0.0402179, 1.62984, 2, -0.212764, -0.245888, 1.51161, 2, -0.217735, -0.319436, 1.47107, 2, 0.188971, 0.240059, 1.61231, 2, 0.244906, -0.0206348, 1.54069, 2, 0.248375, -0.202749, 1.40113, 2, 0.241306, -0.277758, 1.33489, 2, -0.0308968, -0.117092, 1.53587, 2, -0.0317668, -0.494265, 1.51445, 2, -0.0297875, -0.787608, 1.47867, 1, -0.0452407, -0.818551, 1.3887, 1, 0.102436, -0.106831, 1.52425, 2, 0.118376, -0.462211, 1.42545, 2, 0.138122, -0.762439, 1.32236, 1, 0.126174, -0.779399, 1.2309, 1, 8, 
261242919, 8045, 0, 0, 0, 0, 90, 0.0416187, -0.044755, 1.54255, 2, 0.0528053, 0.0089912, 1.60467, 2, 0.0566795, 0.366018, 1.65734, 2, 0.0528203, 0.552289, 1.62655, 2, -0.111243, 0.237329, 1.66147, 2, -0.167673, -0.0378813, 1.62288, 2, -0.20668, -0.243722, 1.50362, 2, -0.210124, -0.315538, 1.46298, 2, 0.193898, 0.241394, 1.60408, 2, 0.248039, -0.0167767, 1.53158, 2, 0.248666, -0.198941, 1.38397, 2, 0.239934, -0.27218, 1.31886, 2, -0.0273063, -0.115058, 1.52815, 2, -0.0300481, -0.492294, 1.50641, 2, -0.0307408, -0.785814, 1.4754, 1, -0.046393, -0.817694, 1.38677, 1, 0.105969, -0.10592, 1.51594, 2, 0.119993, -0.458988, 1.42176, 2, 0.136689, -0.76271, 1.32352, 1, 0.124475, -0.780246, 1.23213, 1, 8, 
261242955, 8046, 0, 0, 0, 0, 90, 0.0458087, -0.0432872, 1.53428, 2, 0.0573559, 0.0104849, 1.5965, 2, 0.0623723, 0.367798, 1.64984, 2, 0.0592184, 0.553218, 1.61881, 2, -0.106911, 0.239065, 1.65511, 2, -0.162678, -0.0354813, 1.616, 2, -0.20032, -0.241292, 1.49499, 2, -0.203075, -0.311783, 1.45412, 2, 0.198971, 0.24252, 1.59648, 2, 0.251236, -0.0136074, 1.52205, 2, 0.24935, -0.195593, 1.371, 2, 0.238924, -0.26804, 1.30749, 2, -0.023552, -0.113256, 1.52022, 2, -0.0283139, -0.490672, 1.49869, 2, -0.031424, -0.783862, 1.47148, 1, -0.0473419, -0.816649, 1.38414, 1, 0.110088, -0.104902, 1.507, 2, 0.12219, -0.457507, 1.41668, 2, 0.135736, -0.762403, 1.32369, 1, 0.123248, -0.780545, 1.23247, 1, 8, 
261242987, 8047, 0, 0, 0, 0, 90, 0.0498668, -0.0420248, 1.52614, 2, 0.0615188, 0.0116716, 1.58869, 2, 0.0676655, 0.369208, 1.64314, 2, 0.0649927, 0.553851, 1.61194, 2, -0.101173, 0.240853, 1.64653, 2, -0.157297, -0.0326904, 1.6085, 2, -0.193578, -0.238168, 1.48681, 2, -0.196005, -0.307659, 1.44576, 2, 0.204234, 0.243312, 1.58897, 2, 0.254752, -0.0112015, 1.51157, 2, 0.250062, -0.192108, 1.36146, 2, 0.238392, -0.264145, 1.29889, 2, -0.019731, -0.11153, 1.51191, 2, -0.026861, -0.488699, 1.49047, 2, -0.0322416, -0.78158, 1.46614, 1, -0.0483818, -0.815174, 1.37993, 1, 0.113926, -0.104088, 1.49851, 2, 0.124604, -0.455719, 1.41079, 2, 0.135245, -0.761581, 1.32262, 1, 0.122535, -0.780306, 1.2316, 1, 8, 
261243019, 8048, 0, 0, 0, 0, 90, 0.0540484, -0.0405586, 1.51791, 2, 0.0658484, 0.0130461, 1.58064, 2, 0.0732172, 0.370698, 1.63598, 2, 0.0703344, 0.554754, 1.60572, 2, -0.0961813, 0.242429, 1.63923, 2, -0.151964, -0.0302537, 1.60067, 2, -0.18665, -0.235457, 1.478, 2, -0.188901, -0.303663, 1.43647, 2, 0.209616, 0.244136, 1.58194, 2, 0.257705, -0.00948701, 1.50226, 2, 0.251277, -0.189005, 1.35251, 2, 0.238337, -0.260802, 1.29088, 2, -0.0158089, -0.109609, 1.50342, 2, -0.0256045, -0.486504, 1.4817, 2, -0.0332277, -0.778822, 1.45904, 1, -0.0497237, -0.813017, 1.37363, 1, 0.11788, -0.10316, 1.49013, 2, 0.127317, -0.453649, 1.40418, 2, 0.135286, -0.760239, 1.32014, 1, 0.12232, -0.779543, 1.22934, 1, 8, 
