Timestamp, Frame_number, Floor_clip_plane_x, Floor_clip_plane_y, Floor_clip_plane_z, Floor_clip_plane_w, NUI_SKELETON_POSITION_HIP_CENTER_x, NUI_SKELETON_POSITION_HIP_CENTER_y, NUI_SKELETON_POSITION_HIP_CENTER_z, NUI_SKELETON_POSITION_HIP_CENTER_status, NUI_SKELETON_POSITION_SPINE_x, NUI_SKELETON_POSITION_SPINE_y, NUI_SKELETON_POSITION_SPINE_z, NUI_SKELETON_POSITION_SPINE_status, NUI_SKELETON_POSITION_SHOULDER_CENTER_x, NUI_SKELETON_POSITION_SHOULDER_CENTER_y, NUI_SKELETON_POSITION_SHOULDER_CENTER_z, NUI_SKELETON_POSITION_SHOULDER_CENTER_stats, NUI_SKELETON_POSITION_HEAD_x, NUI_SKELETON_POSITION_HEAD_y, NUI_SKELETON_POSITION_HEAD_z, NUI_SKELETON_POSITION_HEAD_status, NUI_SKELETON_POSITION_SHOULDER_LEFT_x, NUI_SKELETON_POSITION_SHOULDER_LEFT_y, NUI_SKELETON_POSITION_SHOULDER_LEFT_z, NUI_SKELETON_POSITION_SHOULDER_LEFT_status, NUI_SKELETON_POSITION_ELBOW_LEFT_x, NUI_SKELETON_POSITION_ELBOW_LEFT_y, NUI_SKELETON_POSITION_ELBOW_LEFT_z, NUI_SKELETON_POSITION_ELBOW_LEFT_status, NUI_SKELETON_POSITION_WRIST_LEFT_x, NUI_SKELETON_POSITION_WRIST_LEFT_y, NUI_SKELETON_POSITION_WRIST_LEFT_z, NUI_SKELETON_POSITION_WRIST_LEFT_status, NUI_SKELETON_POSITION_HAND_LEFT_x, NUI_SKELETON_POSITION_HAND_LEFT_y, NUI_SKELETON_POSITION_HAND_LEFT_z, NUI_SKELETON_POSITION_HAND_LEFT_status, NUI_SKELETON_POSITION_SHOULDER_RIGHT_x, NUI_SKELETON_POSITION_SHOULDER_RIGHT_y, NUI_SKELETON_POSITION_SHOULDER_RIGHT_z, NUI_SKELETON_POSITION_SHOULDER_RIGHT_status, NUI_SKELETON_POSITION_ELBOW_RIGHT_x, NUI_SKELETON_POSITION_ELBOW_RIGHT_y, NUI_SKELETON_POSITION_ELBOW_RIGHT_z, NUI_SKELETON_POSITION_ELBOW_RIGHT_status, NUI_SKELETON_POSITION_WRIST_RIGHT_x, NUI_SKELETON_POSITION_WRIST_RIGHT_y, NUI_SKELETON_POSITION_WRIST_RIGHT_z, NUI_SKELETON_POSITION_WRIST_RIGHT_status, NUI_SKELETON_POSITION_HAND_RIGHT_x, NUI_SKELETON_POSITION_HAND_RIGHT_y, NUI_SKELETON_POSITION_HAND_RIGHT_z, NUI_SKELETON_POSITION_HAND_RIGHT_status, NUI_SKELETON_POSITION_HIP_LEFT_x, NUI_SKELETON_POSITION_HIP_LEFT_y, NUI_SKELETON_POSITION_HIP_LEFT_z, NUI_SKELETON_POSITION_HIP_LEFT_status, NUI_SKELETON_POSITION_KNEE_LEFT_x, NUI_SKELETON_POSITION_KNEE_LEFT_y, NUI_SKELETON_POSITION_KNEE_LEFT_z, NUI_SKELETON_POSITION_KNEE_LEFT_status, NUI_SKELETON_POSITION_ANKLE_LEFT_x, NUI_SKELETON_POSITION_ANKLE_LEFT_y, NUI_SKELETON_POSITION_ANKLE_LEFT_z, NUI_SKELETON_POSITION_ANKLE_LEFT_status, NUI_SKELETON_POSITION_FOOT_LEFT_x, NUI_SKELETON_POSITION_FOOT_LEFT_y, NUI_SKELETON_POSITION_FOOT_LEFT_z, NUI_SKELETON_POSITION_FOOT_LEFT_status, NUI_SKELETON_POSITION_HIP_RIGHT_x, NUI_SKELETON_POSITION_HIP_RIGHT_y, NUI_SKELETON_POSITION_HIP_RIGH_z, NUI_SKELETON_POSITION_HIP_RIGHT_status, NUI_SKELETON_POSITION_KNEE_RIGHT_x, NUI_SKELETON_POSITION_KNEE_RIGHT_y, NUI_SKELETON_POSITION_KNEE_RIGHT_z, NUI_SKELETON_POSITION_KNEE_RIGHT_status, NUI_SKELETON_POSITION_ANKLE_RIGHT_x, NUI_SKELETON_POSITION_ANKLE_RIGHT_y, NUI_SKELETON_POSITION_ANKLE_RIGHT_z, NUI_SKELETON_POSITION_ANKLE_RIGHT_status, NUI_SKELETON_POSITION_FOOT_RIGHT_x, NUI_SKELETON_POSITION_FOOT_RIGHT_y, NUI_SKELETON_POSITION_FOOT_RIGHT_z, NUI_SKELETON_POSITION_FOOT_RIGHT_status, Quality_flags
261380601, 9208, 0, 0, 0, 0, 17, 0.142111, -0.0419362, 1.39788, 2, 0.149491, 0.0182454, 1.45426, 2, 0.109466, 0.366075, 1.45393, 2, 0.0773071, 0.49752, 1.40729, 2, -0.0541928, 0.256062, 1.47225, 2, -0.103892, 0.037989, 1.43729, 2, -0.129044, -0.130253, 1.26912, 2, -0.108792, -0.175102, 1.16254, 2, 0.273762, 0.265241, 1.40437, 2, 0.359831, 0.010891, 1.33241, 2, 0.345334, -0.184915, 1.20316, 2, 0.354764, -0.245507, 1.14653, 2, 0.0717428, -0.118049, 1.3954, 2, 0.0559185, -0.543299, 1.29795, 1, 0.130013, -0.27634, 1.46711, 1, 0.167662, -0.311837, 1.36833, 1, 0.208044, -0.103397, 1.36331, 2, 0.350166, -0.416048, 1.1449, 1, 0.331023, -0.281103, 1.31347, 1, 0.334618, -0.33779, 1.21453, 1, 8, 
261380633, 9209, 0, 0, 0, 0, 17, 0.141252, -0.0420115, 1.39701, 2, 0.146415, 0.0184515, 1.45283, 2, 0.105198, 0.364945, 1.4433, 2, 0.074977, 0.493325, 1.39279, 2, -0.0569834, 0.257113, 1.45948, 2, -0.106762, 0.0385093, 1.41511, 2, -0.118286, -0.126525, 1.23474, 2, -0.0993564, -0.174893, 1.13944, 2, 0.272493, 0.264515, 1.40415, 2, 0.359662, 0.0106885, 1.33413, 2, 0.345352, -0.184767, 1.20409, 2, 0.353999, -0.246954, 1.14444, 2, 0.0708296, -0.11846, 1.39413, 2, 0.0584058, -0.543678, 1.29549, 1, 0.130393, -0.276549, 1.46548, 1, 0.178113, -0.310458, 1.36877, 1, 0.208539, -0.103814, 1.36405, 2, 0.326192, -0.460508, 1.16241, 1, 0.329786, -0.248491, 1.3001, 1, 0.323811, -0.293165, 1.20739, 1, 8, 
261380669, 9210, 0, 0, 0, 0, 17, 0.140226, -0.0421111, 1.39566, 2, 0.143247, 0.01889, 1.45032, 2, 0.101735, 0.36376, 1.42985, 2, 0.072766, 0.489729, 1.37715, 2, -0.0594448, 0.257862, 1.44478, 2, -0.107756, 0.0370325, 1.39348, 2, -0.112384, -0.127332, 1.21384, 2, -0.0911479, -0.178987, 1.11946, 2, 0.270464, 0.263465, 1.40149, 2, 0.359478, 0.0106149, 1.33532, 2, 0.345151, -0.18398, 1.20405, 2, 0.351417, -0.24739, 1.13926, 2, 0.0699174, -0.118892, 1.39265, 2, 0.0624056, -0.544218, 1.29349, 1, 0.1309, -0.276636, 1.46414, 1, 0.185543, -0.309751, 1.36912, 1, 0.208956, -0.104178, 1.36467, 2, 0.31172, -0.490249, 1.17509, 1, 0.279874, -0.160001, 1.39794, 1, 0.292806, -0.246905, 1.27411, 1, 8, 
261380701, 9211, 0, 0, 0, 0, 17, 0.139069, -0.0423449, 1.39347, 2, 0.140036, 0.0194248, 1.4458, 2, 0.0993557, 0.362093, 1.4145, 2, 0.0707304, 0.485412, 1.35892, 2, -0.0608786, 0.257387, 1.42808, 2, -0.106778, 0.0327301, 1.36998, 2, -0.105268, -0.134515, 1.18961, 2, -0.0829348, -0.191439, 1.09799, 2, 0.267787, 0.261844, 1.39397, 2, 0.359018, 0.0110865, 1.33571, 2, 0.345236, -0.177606, 1.19613, 2, 0.346198, -0.244959, 1.12791, 2, 0.0690499, -0.119419, 1.39083, 2, 0.138336, -0.540886, 1.31822, 1, 0.150872, -0.269328, 1.47689, 1, 0.203746, -0.305455, 1.38077, 1, 0.209341, -0.10453, 1.36512, 2, 0.30472, -0.50521, 1.18157, 1, 0.277134, -0.165855, 1.40915, 1, 0.28182, -0.231351, 1.29838, 1, 8, 
261380733, 9212, 0, 0, 0, 0, 17, 0.137844, -0.0429707, 1.38976, 2, 0.136983, 0.0197412, 1.43805, 2, 0.0979073, 0.35972, 1.39741, 2, 0.0687038, 0.480758, 1.33976, 2, -0.0612461, 0.255143, 1.41013, 2, -0.104039, 0.0272757, 1.34711, 2, -0.100374, -0.140238, 1.17374, 2, -0.0786019, -0.201373, 1.08895, 2, 0.265438, 0.259353, 1.38039, 2, 0.358043, 0.0121322, 1.33274, 2, 0.34462, -0.169469, 1.18001, 2, 0.338244, -0.24042, 1.10935, 2, 0.0682269, -0.120263, 1.38832, 2, 0.196046, -0.495102, 1.35194, 1, 0.268668, -0.399425, 1.56493, 1, 0.296107, -0.411201, 1.46632, 2, 0.209813, -0.105022, 1.36531, 2, 0.300599, -0.51532, 1.18596, 1, 0.275404, -0.169343, 1.41147, 1, 0.279959, -0.236934, 1.31025, 1, 8, 
261380769, 9213, 0, 0, 0, 0, 17, 0.136807, -0.0439979, 1.38463, 2, 0.134693, 0.0197784, 1.42701, 2, 0.0977101, 0.356248, 1.3782, 2, 0.066901, 0.476268, 1.3211, 2, -0.0607863, 0.251699, 1.39283, 2, -0.100032, 0.020561, 1.32395, 2, -0.0950917, -0.148188, 1.15826, 2, -0.0747177, -0.213818, 1.08062, 2, 0.263617, 0.257118, 1.36214, 2, 0.356866, 0.0137683, 1.3243, 2, 0.342856, -0.161389, 1.15989, 2, 0.329533, -0.234042, 1.0879, 2, 0.0675891, -0.121373, 1.38526, 2, 0.218854, -0.477702, 1.3646, 1, 0.326454, -0.460799, 1.60608, 1, 0.330018, -0.442542, 1.4936, 2, 0.210479, -0.105789, 1.36504, 2, 0.298932, -0.521728, 1.1887, 1, 0.390957, -0.731533, 1.06212, 1, 0.389576, -0.757948, 0.967374, 1, 8, 
261380801, 9214, 0, 0, 0, 0, 17, 0.136391, -0.0457811, 1.37755, 2, 0.133609, 0.0189496, 1.41241, 2, 0.0984251, 0.35199, 1.35829, 2, 0.0648486, 0.470377, 1.30022, 2, -0.0591861, 0.245776, 1.3734, 2, -0.0948174, 0.0134725, 1.30077, 2, -0.0872419, -0.159778, 1.13912, 2, -0.067275, -0.240258, 1.0539, 2, 0.262537, 0.254989, 1.34211, 2, 0.355623, 0.0158962, 1.30741, 2, 0.340125, -0.157197, 1.1422, 2, 0.321084, -0.227398, 1.0656, 2, 0.0673942, -0.123044, 1.3811, 2, 0.231721, -0.469278, 1.37126, 1, 0.115399, -0.466069, 1.59371, 1, 0.144618, -0.442301, 1.49058, 2, 0.211806, -0.107323, 1.36354, 2, 0.30277, -0.523124, 1.18777, 1, 0.333268, -0.322071, 1.34042, 1, 0.329441, -0.38558, 1.24408, 1, 8, 
261380833, 9215, 0, 0, 0, 0, 17, 0.137111, -0.0483359, 1.36908, 2, 0.134238, 0.0171394, 1.3965, 2, 0.100076, 0.346446, 1.33837, 2, 0.0630919, 0.462562, 1.27833, 2, -0.0568479, 0.238814, 1.35421, 2, -0.0895895, 0.00695902, 1.27921, 2, -0.0820847, -0.169988, 1.12577, 2, -0.0614957, -0.257397, 1.03075, 2, 0.261859, 0.253427, 1.32198, 2, 0.355089, 0.0190473, 1.28498, 2, 0.333215, -0.147381, 1.11131, 2, 0.31191, -0.217415, 1.04242, 2, 0.0681019, -0.125423, 1.37574, 2, 0.240391, -0.463624, 1.37512, 1, 0.0841169, -0.49623, 1.60332, 1, 0.132672, -0.46165, 1.49901, 2, 0.214264, -0.109795, 1.36019, 2, 0.308124, -0.522707, 1.18516, 1, 0.339512, -0.3176, 1.33248, 1, 0.332866, -0.387281, 1.23988, 1, 8, 
261380869, 9216, 0, 0, 0, 0, 17, 0.138984, -0.0513678, 1.36028, 2, 0.136037, 0.014722, 1.38146, 2, 0.101042, 0.339791, 1.31883, 2, 0.0621031, 0.453777, 1.25641, 2, -0.0540763, 0.230813, 1.33503, 2, -0.0834136, -0.000225802, 1.25609, 2, -0.0769219, -0.182083, 1.11162, 2, -0.058025, -0.267318, 1.01602, 2, 0.261306, 0.251573, 1.30222, 2, 0.355146, 0.0211549, 1.26316, 2, 0.32784, -0.142177, 1.08912, 2, 0.303103, -0.209244, 1.01869, 2, 0.0700239, -0.128457, 1.36965, 2, 0.244394, -0.460806, 1.37569, 1, 0.0347279, -0.495133, 1.59226, 1, 0.0945888, -0.465891, 1.49466, 2, 0.217944, -0.1128, 1.35528, 2, 0.312948, -0.521823, 1.18162, 1, 0.3491, -0.277893, 1.34686, 1, 0.334095, -0.347692, 1.26204, 1, 8, 
261380901, 9217, 0, 0, 0, 0, 17, 0.142145, -0.0547169, 1.35123, 2, 0.138919, 0.0118422, 1.36709, 2, 0.101502, 0.33195, 1.29881, 2, 0.0608405, 0.443124, 1.23313, 2, -0.0509826, 0.222861, 1.31649, 2, -0.0776252, -0.00554085, 1.23632, 2, -0.0729143, -0.192053, 1.09965, 2, -0.0559626, -0.272978, 1.00694, 2, 0.260766, 0.24972, 1.28336, 2, 0.35594, 0.0232022, 1.24032, 2, 0.320927, -0.138348, 1.0613, 2, 0.293829, -0.202496, 0.992724, 2, 0.0735712, -0.132045, 1.36272, 2, 0.24964, -0.496251, 1.36746, 1, 0.0373851, -0.323463, 1.45587, 1, 0.106591, -0.355389, 1.38631, 1, 0.222774, -0.115821, 1.34935, 2, 0.316083, -0.521229, 1.1779, 1, 0.3575, -0.247089, 1.35397, 1, 0.335628, -0.320678, 1.2733, 1, 8, 
261380933, 9218, 0, 0, 0, 0, 17, 0.145901, -0.0578154, 1.34279, 2, 0.142127, 0.00897059, 1.35416, 2, 0.10139, 0.323216, 1.27923, 2, 0.0593361, 0.433207, 1.21284, 2, -0.0481161, 0.215434, 1.29789, 2, -0.0718527, -0.0097232, 1.21699, 2, -0.0676379, -0.199193, 1.08128, 2, -0.0546901, -0.276929, 1.00079, 2, 0.260361, 0.24797, 1.26516, 2, 0.356899, 0.0269398, 1.21382, 2, 0.312962, -0.135768, 1.03207, 2, 0.283876, -0.195729, 0.965284, 2, 0.0779169, -0.135446, 1.35603, 2, 0.251755, -0.521706, 1.35197, 1, 0.0270788, -0.27207, 1.40048, 1, 0.11212, -0.309265, 1.32925, 1, 0.228045, -0.118376, 1.34329, 2, 0.317802, -0.521002, 1.17457, 1, 0.372301, -0.230873, 1.35428, 1, 0.339368, -0.306017, 1.27809, 1, 8, 
261380969, 9219, 0, 0, 0, 0, 17, 0.150224, -0.0606955, 1.33472, 2, 0.145714, 0.00606622, 1.34208, 2, 0.10108, 0.314675, 1.26064, 2, 0.0574446, 0.422714, 1.19262, 2, -0.0450572, 0.20853, 1.27908, 2, -0.0669613, -0.0135674, 1.19979, 2, -0.0644426, -0.205816, 1.0679, 2, -0.0540779, -0.280569, 0.995545, 2, 0.259619, 0.246026, 1.24589, 2, 0.357547, 0.0322852, 1.1896, 2, 0.305192, -0.132881, 1.00359, 2, 0.273113, -0.188366, 0.936135, 2, 0.0831016, -0.138514, 1.34934, 2, 0.131951, -0.559374, 1.27244, 1, 0.150749, -0.247429, 1.31252, 1, 0.207578, -0.299253, 1.2374, 1, 0.233454, -0.120348, 1.33746, 2, 0.324292, -0.516874, 1.16283, 1, 0.409296, -0.737733, 1.01398, 1, 0.402413, -0.777518, 0.925882, 1, 8, 
261381001, 9220, 0, 0, 0, 0, 17, 0.154771, -0.0634597, 1.32742, 2, 0.149379, 0.00303781, 1.33116, 2, 0.100803, 0.306046, 1.24264, 2, 0.0556766, 0.412377, 1.17345, 2, -0.0405623, 0.201516, 1.25895, 2, -0.0628973, -0.0180782, 1.18126, 2, -0.0613272, -0.212431, 1.05103, 2, -0.0543764, -0.285354, 0.986975, 2, 0.258267, 0.244229, 1.22666, 2, 0.357859, 0.0387156, 1.16748, 2, 0.298786, -0.128628, 0.980193, 2, 0.262569, -0.181863, 0.906291, 2, 0.088775, -0.141252, 1.34326, 2, 0.0581197, -0.58057, 1.22831, 1, 0.255672, -0.284308, 1.28539, 1, 0.295563, -0.323989, 1.18335, 1, 0.238469, -0.121729, 1.33229, 2, 0.32875, -0.513907, 1.15307, 1, 0.418289, -0.801989, 0.962907, 1, 0.410643, -0.840442, 0.87562, 1, 8, 
261381033, 9221, 0, 0, 0, 0, 17, 0.158849, -0.0658619, 1.32129, 2, 0.152609, 0.000165963, 1.3217, 2, 0.100105, 0.29768, 1.22575, 2, 0.0533964, 0.401566, 1.15456, 2, -0.0369085, 0.194391, 1.24008, 2, -0.0589716, -0.0237795, 1.15547, 2, -0.0594144, -0.221249, 1.0352, 2, -0.0534094, -0.27271, 0.986476, 2, 0.256049, 0.242317, 1.20754, 2, 0.358786, 0.0432603, 1.14731, 2, 0.291351, -0.124373, 0.951308, 2, 0.253975, -0.177267, 0.87998, 2, 0.0939741, -0.143521, 1.3382, 2, 0.0289636, -0.589341, 1.21261, 1, 0.31129, -0.303237, 1.26848, 1, 0.334035, -0.338203, 1.16371, 1, 0.242715, -0.122588, 1.32804, 2, 0.330896, -0.51206, 1.14565, 1, 0.406276, -0.874364, 0.916484, 1, 0.406075, -0.913563, 0.824247, 1, 8, 
261381069, 9222, 0, 0, 0, 0, 17, 0.162049, -0.0678092, 1.31624, 2, 0.155095, -0.00247749, 1.31328, 2, 0.099018, 0.289011, 1.20879, 2, 0.0508134, 0.391088, 1.13668, 2, -0.0330741, 0.187625, 1.22171, 2, -0.0568131, -0.02918, 1.13697, 2, -0.0573179, -0.229007, 1.01953, 2, -0.0525099, -0.276653, 0.979922, 2, 0.253654, 0.239495, 1.18861, 2, 0.359674, 0.0469504, 1.11152, 2, 0.288303, -0.119811, 0.937036, 2, 0.249333, -0.171064, 0.863242, 2, 0.0983645, -0.145211, 1.33373, 2, 0.0110411, -0.594338, 1.2051, 1, 0.333968, -0.323222, 1.27215, 1, 0.353125, -0.348699, 1.15709, 1, 0.245671, -0.123065, 1.32505, 2, 0.331196, -0.51082, 1.1398, 1, 0.391969, -0.876892, 0.914527, 1, 0.393044, -0.917866, 0.82297, 1, 8, 
261381101, 9223, 0, 0, 0, 0, 17, 0.164165, -0.069012, 1.31211, 2, 0.156455, -0.00441576, 1.30576, 2, 0.0968507, 0.279461, 1.19124, 2, 0.0482242, 0.380915, 1.11936, 2, -0.031166, 0.180142, 1.20411, 2, -0.0561777, -0.0360483, 1.11652, 2, -0.0540375, -0.237985, 1.00224, 2, -0.0499272, -0.288548, 0.968566, 2, 0.250291, 0.235529, 1.16957, 2, 0.361317, 0.0483271, 1.08515, 2, 0.285871, -0.111938, 0.918804, 2, 0.244627, -0.166789, 0.851371, 1, 0.101259, -0.146168, 1.33028, 2, 0.00506339, -0.593788, 1.20842, 1, 0.327163, -0.320889, 1.26954, 1, 0.357146, -0.351875, 1.15507, 1, 0.247775, -0.123054, 1.32275, 2, 0.330522, -0.509806, 1.13565, 1, 0.379015, -0.877683, 0.917999, 1, 0.380765, -0.921515, 0.827868, 1, 8, 
261381133, 9224, 0, 0, 0, 0, 17, 0.16572, -0.0696458, 1.30829, 2, 0.157186, -0.00582582, 1.29849, 2, 0.0948649, 0.27013, 1.17462, 2, 0.0458348, 0.370678, 1.10252, 2, -0.0301074, 0.17297, 1.18784, 2, -0.0566012, -0.0425539, 1.1008, 2, -0.0500743, -0.245528, 0.986141, 2, -0.0476366, -0.295765, 0.960402, 1, 0.246825, 0.230604, 1.15131, 2, 0.362467, 0.0480904, 1.05825, 2, 0.281414, -0.107461, 0.901547, 2, 0.242617, -0.163891, 0.843801, 1, 0.103339, -0.146616, 1.32747, 2, 0.0127924, -0.588292, 1.225, 1, 0.31626, -0.31801, 1.27301, 1, 0.34936, -0.353215, 1.16275, 1, 0.249565, -0.122231, 1.32051, 2, 0.195339, -0.522088, 1.22578, 1, 0.356117, -0.376302, 1.09651, 1, 0.387109, -0.448026, 1.12111, 1, 8, 
261381169, 9225, 0, 0, 0, 0, 17, 0.16692, -0.0696671, 1.30414, 2, 0.157456, -0.00681638, 1.29072, 2, 0.0929311, 0.259543, 1.1571, 2, 0.0435538, 0.360716, 1.08594, 2, -0.0294464, 0.165594, 1.17114, 2, -0.0574921, -0.0495473, 1.08461, 2, -0.0458701, -0.252998, 0.971367, 2, -0.0444899, -0.304628, 0.950428, 1, 0.243073, 0.225371, 1.13275, 2, 0.362219, 0.0468189, 1.03292, 2, 0.276249, -0.106056, 0.883412, 2, 0.241465, -0.161776, 0.83661, 1, 0.105015, -0.146474, 1.32463, 2, 0.0239672, -0.581704, 1.24332, 1, 0.300597, -0.313371, 1.27939, 1, 0.337673, -0.352663, 1.17298, 1, 0.251189, -0.120211, 1.318, 2, 0.126163, -0.525198, 1.27422, 1, 0.348534, -0.330116, 1.10294, 1, 0.383972, -0.407222, 1.14423, 1, 8, 
261381201, 9226, 0, 0, 0, 0, 17, 0.167049, -0.0698094, 1.30084, 2, 0.156336, -0.00814515, 1.284, 2, 0.0906459, 0.249898, 1.14059, 2, 0.0411534, 0.352327, 1.07006, 2, -0.0291914, 0.159219, 1.15577, 2, -0.0581081, -0.0555932, 1.07242, 2, -0.0421318, -0.258767, 0.957775, 2, -0.0412463, -0.312995, 0.939724, 1, 0.239529, 0.219991, 1.11637, 2, 0.361935, 0.0456911, 1.00956, 2, 0.270103, -0.105067, 0.862935, 2, 0.240422, -0.159701, 0.826977, 1, 0.105906, -0.146422, 1.32254, 2, 0.033951, -0.577457, 1.25624, 1, 0.288917, -0.310064, 1.28403, 1, 0.328107, -0.351642, 1.18067, 1, 0.250829, -0.11785, 1.31646, 2, 0.101235, -0.527109, 1.29185, 1, 0.349541, -0.224116, 1.14282, 1, 0.328792, -0.297718, 1.19566, 1, 8, 
261381233, 9227, 0, 0, 0, 0, 17, 0.166707, -0.0679478, 1.29562, 2, 0.154855, -0.00810638, 1.27582, 2, 0.0874555, 0.240454, 1.12407, 2, 0.0376047, 0.343987, 1.05262, 2, -0.0292646, 0.151841, 1.13866, 2, -0.0591432, -0.0632341, 1.05542, 2, -0.0380839, -0.26621, 0.94638, 2, -0.0373492, -0.323105, 0.929316, 1, 0.235142, 0.213917, 1.09979, 2, 0.360388, 0.0444263, 0.985859, 2, 0.260483, -0.103516, 0.850025, 1, 0.236059, -0.156905, 0.814781, 1, 0.106374, -0.142974, 1.31857, 2, 0.0449383, -0.570627, 1.26806, 1, 0.282727, -0.305883, 1.28712, 1, 0.321642, -0.349726, 1.18632, 1, 0.250781, -0.111446, 1.31336, 2, 0.0868355, -0.526631, 1.30383, 1, 0.355098, -0.224111, 1.13945, 1, 0.305775, -0.262693, 1.231, 1, 8, 
261381269, 9228, 0, 0, 0, 0, 17, 0.166149, -0.0639397, 1.28741, 2, 0.153178, -0.006692, 1.26459, 2, 0.0840504, 0.232456, 1.10813, 2, 0.0336238, 0.336478, 1.03533, 2, -0.0299501, 0.144372, 1.12195, 2, -0.0602704, -0.0707861, 1.0413, 2, -0.0337841, -0.273682, 0.935463, 2, -0.0330182, -0.332973, 0.91888, 1, 0.230445, 0.207584, 1.08314, 2, 0.356795, 0.0432954, 0.959227, 2, 0.218747, -0.0929508, 0.836051, 2, 0.219706, -0.149593, 0.801648, 1, 0.106649, -0.137344, 1.31283, 2, 0.0531784, -0.564159, 1.27826, 1, 0.27877, -0.302113, 1.28942, 1, 0.31702, -0.34787, 1.19051, 1, 0.251262, -0.10289, 1.30812, 2, 0.105593, -0.475626, 1.30289, 1, 0.350059, -0.448371, 1.0828, 1, 0.356425, -0.505732, 1.01959, 1, 8, 
261381301, 9229, 0, 0, 0, 0, 17, 0.169355, -0.0544991, 1.2681, 2, 0.154119, -0.00253165, 1.24462, 2, 0.0802498, 0.225249, 1.09202, 2, 0.0294036, 0.328987, 1.01764, 2, -0.0309299, 0.137589, 1.10666, 2, -0.061543, -0.0777095, 1.02921, 2, -0.0296632, -0.280421, 0.925204, 2, -0.0255147, -0.347108, 0.90225, 2, 0.225012, 0.201898, 1.06664, 2, 0.352352, 0.0433796, 0.934637, 2, 0.170013, -0.0702034, 0.837041, 2, 0.178103, -0.122566, 0.792683, 2, 0.110776, -0.125761, 1.29841, 2, 0.0581643, -0.555048, 1.29087, 1, 0.223758, -0.25972, 1.2491, 1, 0.294928, -0.332432, 1.18709, 1, 0.260704, -0.0828051, 1.28681, 2, 0.12387, -0.437584, 1.3026, 1, 0.352057, -0.410491, 1.09132, 1, 0.356186, -0.459836, 1.02112, 1, 8, 
261381337, 9230, 0, 0, 0, 0, 17, 0.171892, -0.0475018, 1.25306, 2, 0.155206, 0.00109215, 1.22799, 2, 0.0760255, 0.21901, 1.07641, 2, 0.025028, 0.321962, 1.00062, 2, -0.0325556, 0.131772, 1.09382, 2, -0.0625716, -0.0841027, 1.01673, 2, -0.0252213, -0.286738, 0.916133, 2, -0.0182745, -0.357033, 0.890165, 2, 0.219173, 0.196804, 1.05151, 2, 0.346879, 0.0453938, 0.909885, 2, 0.408171, -0.10181, 0.78565, 1, 0.449307, -0.150739, 0.747143, 1, 0.114101, -0.11786, 1.28683, 2, 0.0609743, -0.547523, 1.30083, 1, 0.198871, -0.239529, 1.23048, 1, 0.281204, -0.321759, 1.18381, 1, 0.265939, -0.0710119, 1.27335, 2, 0.137688, -0.415919, 1.29884, 1, 0.358101, -0.457023, 1.06455, 1, 0.374455, -0.504948, 0.954695, 1, 9, 
261381369, 9231, 0, 0, 0, 0, 17, 0.173135, -0.0437298, 1.24408, 2, 0.15568, 0.00303054, 1.21715, 2, 0.0722393, 0.213967, 1.06236, 2, 0.0199438, 0.315556, 0.984502, 2, -0.0351735, 0.12734, 1.08302, 2, -0.0626846, -0.0890861, 1.00548, 2, -0.0226604, -0.290588, 0.91011, 1, -0.0128657, -0.363657, 0.881405, 2, 0.209592, 0.190333, 1.03623, 2, 0.337799, 0.0515765, 0.880709, 2, 0.465199, -0.0906797, 0.739004, 1, 0.517397, -0.134287, 0.698968, 1, 0.116143, -0.113218, 1.2794, 2, 0.0625811, -0.542369, 1.30712, 1, 0.186627, -0.229533, 1.2211, 1, 0.2724, -0.314506, 1.18093, 1, 0.268116, -0.0647589, 1.26575, 2, 0.145634, -0.403684, 1.29502, 1, 0.359331, -0.484844, 1.05138, 1, 0.379717, -0.530781, 0.929125, 1, 9, 
261381401, 9232, 0, 0, 0, 0, 17, 0.173948, -0.0418988, 1.2359, 2, 0.155942, 0.00338876, 1.20691, 2, 0.0688089, 0.209454, 1.0492, 2, 0.0145121, 0.309746, 0.969951, 2, -0.038592, 0.124045, 1.07382, 2, -0.062051, -0.092762, 0.995352, 2, -0.0214744, -0.293817, 0.902846, 1, -0.00956709, -0.367847, 0.877467, 2, 0.199824, 0.18491, 1.0233, 2, 0.324372, 0.0604652, 0.850642, 2, 0.512674, -0.0800449, 0.691054, 1, 0.571056, -0.118238, 0.646032, 1, 0.11822, -0.110169, 1.27142, 2, 0.0630574, -0.538017, 1.31242, 1, 0.178981, -0.223419, 1.2155, 1, 0.266372, -0.309389, 1.17855, 1, 0.26898, -0.0612559, 1.25935, 2, 0.145997, -0.395093, 1.29245, 1, 0.357773, -0.488976, 1.04816, 1, 0.379704, -0.528609, 0.927059, 1, 9, 
